+0.0E+00,-381.90954E-03,+6.99497491E+00
+25.00E-06,-351.75879E-03,+6.99497491E+00
+50.00E-06,-381.90954E-03,+6.93668345E+00
+75.00E-06,-366.83417E-03,+6.96582918E+00
+100.00E-06,-381.90954E-03,+6.99497491E+00
+125.00E-06,-371.85929E-03,+6.96582918E+00
+150.00E-06,-361.80904E-03,+6.87839200E+00
+175.00E-06,-376.88442E-03,+6.87839200E+00
+200.00E-06,-381.90954E-03,+6.99497491E+00
+225.00E-06,-371.85929E-03,+6.87839200E+00
+250.00E-06,-351.75879E-03,+6.87839200E+00
+275.00E-06,-361.80904E-03,+6.87839200E+00
+300.00E-06,-341.70854E-03,+6.87839200E+00
+325.00E-06,-346.73366E-03,+6.99497491E+00
+350.00E-06,-361.80904E-03,+6.99497491E+00
+375.00E-06,-361.80904E-03,+6.99497491E+00
+400.00E-06,-341.70854E-03,+6.99497491E+00
+425.00E-06,-326.63316E-03,+7.08241210E+00
+450.00E-06,-331.65829E-03,+7.16984928E+00
+475.00E-06,-341.70854E-03,+7.22814074E+00
+500.00E-06,-321.60804E-03,+7.34472366E+00
+525.00E-06,-321.60804E-03,+7.37386939E+00
+550.00E-06,-331.65829E-03,+7.40301511E+00
+575.00E-06,-306.53266E-03,+7.46130657E+00
+600.00E-06,-301.50753E-03,+7.57788949E+00
+625.00E-06,-321.60804E-03,+7.66532667E+00
+650.00E-06,-321.60804E-03,+7.69447240E+00
+675.00E-06,-306.53266E-03,+7.69447240E+00
+700.00E-06,-321.60804E-03,+7.69447240E+00
+725.00E-06,-306.53266E-03,+7.72361813E+00
+750.00E-06,-321.60804E-03,+7.75276386E+00
+775.00E-06,-286.43216E-03,+7.69447240E+00
+800.00E-06,-301.50753E-03,+7.69447240E+00
+825.00E-06,-306.53266E-03,+7.72361813E+00
+850.00E-06,-301.50753E-03,+7.63618094E+00
+875.00E-06,-311.55779E-03,+7.78190959E+00
+900.00E-06,-301.50753E-03,+7.81105532E+00
+925.00E-06,-296.48241E-03,+7.69447240E+00
+950.00E-06,-301.50753E-03,+7.51959803E+00
+975.00E-06,-296.48241E-03,+7.54874376E+00
+1.00000E-03,-261.30653E-03,+7.46130657E+00
+1.02500E-03,-281.40703E-03,+7.34472366E+00
+1.05000E-03,-291.45728E-03,+7.40301511E+00
+1.07500E-03,-281.40703E-03,+7.22814074E+00
+1.10000E-03,-281.40703E-03,+7.22814074E+00
+1.12500E-03,-281.40703E-03,+7.08241210E+00
+1.15000E-03,-261.30653E-03,+6.99497491E+00
+1.17500E-03,-266.33166E-03,+6.96582918E+00
+1.20000E-03,-261.30653E-03,+6.76180908E+00
+1.22500E-03,-256.28140E-03,+6.67437189E+00
+1.25000E-03,-261.30653E-03,+6.64522617E+00
+1.27500E-03,-266.33166E-03,+6.41206034E+00
+1.30000E-03,-281.40703E-03,+6.41206034E+00
+1.32500E-03,-256.28140E-03,+6.17889450E+00
+1.35000E-03,-241.20603E-03,+6.17889450E+00
+1.37500E-03,-261.30653E-03,+5.97487440E+00
+1.40000E-03,-261.30653E-03,+5.82914576E+00
+1.42500E-03,-226.13065E-03,+5.68341712E+00
+1.45000E-03,-271.35678E-03,+5.59597993E+00
+1.47500E-03,-241.20603E-03,+5.45025129E+00
+1.50000E-03,-261.30653E-03,+5.24623118E+00
+1.52500E-03,-241.20603E-03,+5.21708545E+00
+1.55000E-03,-251.25628E-03,+4.95477390E+00
+1.57500E-03,-241.20603E-03,+4.89648244E+00
+1.60000E-03,-241.20603E-03,+4.77989952E+00
+1.62500E-03,-241.20603E-03,+4.66331661E+00
+1.65000E-03,-251.25628E-03,+4.48844223E+00
+1.67500E-03,-251.25628E-03,+4.37185932E+00
+1.70000E-03,-261.30653E-03,+4.31356786E+00
+1.72500E-03,-241.20603E-03,+4.10954776E+00
+1.75000E-03,-251.25628E-03,+4.08040203E+00
+1.77500E-03,-231.15578E-03,+3.96381912E+00
+1.80000E-03,-221.10553E-03,+3.84723620E+00
+1.82500E-03,-246.23115E-03,+3.84723620E+00
+1.85000E-03,-261.30653E-03,+3.67236183E+00
+1.87500E-03,-276.38191E-03,+3.70150756E+00
+1.90000E-03,-261.30653E-03,+3.61407037E+00
+1.92500E-03,-266.33166E-03,+3.49748746E+00
+1.95000E-03,-281.40703E-03,+3.43919600E+00
+1.97500E-03,-301.50753E-03,+3.46834173E+00
+2.00000E-03,-281.40703E-03,+3.26432163E+00
+2.02500E-03,-296.48241E-03,+3.46834173E+00
+2.05000E-03,-301.50753E-03,+3.43919600E+00
+2.07500E-03,-321.60804E-03,+3.38090454E+00
+2.10000E-03,-341.70854E-03,+3.38090454E+00
+2.12500E-03,-361.80904E-03,+3.46834173E+00
+2.15000E-03,-341.70854E-03,+3.49748746E+00
+2.17500E-03,-331.65829E-03,+3.49748746E+00
+2.20000E-03,-381.90954E-03,+3.61407037E+00
+2.22500E-03,-402.01005E-03,+3.70150756E+00
+2.25000E-03,-412.06030E-03,+3.73065329E+00
+2.27500E-03,-407.03517E-03,+3.84723620E+00
+2.30000E-03,-442.21105E-03,+3.96381912E+00
+2.32500E-03,-437.18592E-03,+4.05125630E+00
+2.35000E-03,-452.26130E-03,+4.13869349E+00
+2.37500E-03,-487.43718E-03,+4.40100505E+00
+2.40000E-03,-482.41206E-03,+4.54673369E+00
+2.42500E-03,-517.58793E-03,+4.66331661E+00
+2.45000E-03,-512.56281E-03,+4.83819098E+00
+2.47500E-03,-537.68844E-03,+4.98391962E+00
+2.50000E-03,-542.71356E-03,+5.12964827E+00
+2.52500E-03,-557.78894E-03,+5.42110556E+00
+2.55000E-03,-572.86432E-03,+5.53768847E+00
+2.57500E-03,-582.91457E-03,+5.71256284E+00
+2.60000E-03,-562.81406E-03,+5.94572867E+00
+2.62500E-03,-618.09045E-03,+6.06231159E+00
+2.65000E-03,-613.06532E-03,+6.17889450E+00
+2.67500E-03,-608.04019E-03,+6.41206034E+00
+2.70000E-03,-623.11557E-03,+6.52864325E+00
+2.72500E-03,-608.04019E-03,+6.64522617E+00
+2.75000E-03,-613.06532E-03,+6.76180908E+00
+2.77500E-03,-618.09045E-03,+6.87839200E+00
+2.80000E-03,-603.01507E-03,+6.87839200E+00
+2.82500E-03,-608.04019E-03,+6.99497491E+00
+2.85000E-03,-613.06532E-03,+6.99497491E+00
+2.87500E-03,-603.01507E-03,+7.11155783E+00
+2.90000E-03,-582.91457E-03,+7.11155783E+00
+2.92500E-03,-562.81406E-03,+7.14070356E+00
+2.95000E-03,-592.96482E-03,+7.16984928E+00
+2.97500E-03,-582.91457E-03,+7.19899501E+00
+3.00000E-03,-562.81406E-03,+7.11155783E+00
+3.02500E-03,-547.73869E-03,+7.11155783E+00
+3.05000E-03,-532.66331E-03,+7.11155783E+00
+3.07500E-03,-502.51256E-03,+7.02412064E+00
+3.10000E-03,-502.51256E-03,+6.99497491E+00
+3.12500E-03,-497.48743E-03,+6.96582918E+00
+3.15000E-03,-472.36180E-03,+6.93668345E+00
+3.17500E-03,-442.21105E-03,+6.84924627E+00
+3.20000E-03,-422.11055E-03,+6.64522617E+00
+3.22500E-03,-422.11055E-03,+6.61608044E+00
+3.25000E-03,-381.90954E-03,+6.52864325E+00
+3.27500E-03,-361.80904E-03,+6.41206034E+00
+3.30000E-03,-361.80904E-03,+6.29547742E+00
+3.32500E-03,-321.60804E-03,+6.17889450E+00
+3.35000E-03,-301.50753E-03,+6.06231159E+00
+3.37500E-03,-296.48241E-03,+5.94572867E+00
+3.40000E-03,-281.40703E-03,+5.82914576E+00
+3.42500E-03,-236.18090E-03,+5.71256284E+00
+3.45000E-03,-241.20603E-03,+5.53768847E+00
+3.47500E-03,-221.10553E-03,+5.33366837E+00
+3.50000E-03,-201.00502E-03,+5.24623118E+00
+3.52500E-03,-190.95477E-03,+5.12964827E+00
+3.55000E-03,-160.80402E-03,+4.95477390E+00
+3.57500E-03,-155.77889E-03,+4.89648244E+00
+3.60000E-03,-140.70352E-03,+4.77989952E+00
+3.62500E-03,-110.55276E-03,+4.66331661E+00
+3.65000E-03,-110.55276E-03,+4.43015078E+00
+3.67500E-03,-105.52764E-03,+4.31356786E+00
+3.70000E-03,-100.50251E-03,+4.19698495E+00
+3.72500E-03,-80.40201E-03,+4.08040203E+00
+3.75000E-03,-50.25126E-03,+4.08040203E+00
+3.77500E-03,-75.37688E-03,+3.96381912E+00
+3.80000E-03,-60.30151E-03,+3.84723620E+00
+3.82500E-03,-40.20100E-03,+3.81809047E+00
+3.85000E-03,-20.10050E-03,+3.78894474E+00
+3.87500E-03,-35.17588E-03,+3.73065329E+00
+3.90000E-03,-20.10050E-03,+3.61407037E+00
+3.92500E-03,-20.10050E-03,+3.61407037E+00
+3.95000E-03,-20.10050E-03,+3.55577891E+00
+3.97500E-03,+5.02513E-03,+3.61407037E+00
+4.00000E-03,+20.10050E-03,+3.49748746E+00
+4.02500E-03,+0.0E+00,+3.52663318E+00
+4.05000E-03,-10.05025E-03,+3.55577891E+00
+4.07500E-03,+0.0E+00,+3.58492464E+00
+4.10000E-03,+0.0E+00,+3.73065329E+00
+4.12500E-03,+15.07538E-03,+3.73065329E+00
+4.15000E-03,+20.10050E-03,+3.73065329E+00
+4.17500E-03,+20.10050E-03,+3.84723620E+00
+4.20000E-03,+40.20100E-03,+3.96381912E+00
+4.22500E-03,+35.17588E-03,+3.96381912E+00
+4.25000E-03,+20.10050E-03,+4.08040203E+00
+4.27500E-03,+20.10050E-03,+4.19698495E+00
+4.30000E-03,+40.20100E-03,+4.43015078E+00
+4.32500E-03,+40.20100E-03,+4.54673369E+00
+4.35000E-03,+30.15075E-03,+4.66331661E+00
+4.37500E-03,+45.22613E-03,+4.89648244E+00
+4.40000E-03,+60.30151E-03,+5.01306535E+00
+4.42500E-03,+60.30151E-03,+5.27537691E+00
+4.45000E-03,+40.20100E-03,+5.47939701E+00
+4.47500E-03,+60.30151E-03,+5.71256284E+00
+4.50000E-03,+80.40201E-03,+5.94572867E+00
+4.52500E-03,+90.45226E-03,+6.06231159E+00
+4.55000E-03,+50.25126E-03,+6.23718596E+00
+4.57500E-03,+65.32663E-03,+6.49949752E+00
+4.60000E-03,+60.30151E-03,+6.52864325E+00
+4.62500E-03,+75.37688E-03,+6.67437189E+00
+4.65000E-03,+70.35176E-03,+6.87839200E+00
+4.67500E-03,+65.32663E-03,+7.08241210E+00
+4.70000E-03,+80.40201E-03,+7.11155783E+00
+4.72500E-03,+80.40201E-03,+7.22814074E+00
+4.75000E-03,+80.40201E-03,+7.22814074E+00
+4.77500E-03,+80.40201E-03,+7.25728647E+00
+4.80000E-03,+100.50251E-03,+7.46130657E+00
+4.82500E-03,+85.42713E-03,+7.43216084E+00
+4.85000E-03,+100.50251E-03,+7.34472366E+00
+4.87500E-03,+80.40201E-03,+7.37386939E+00
+4.90000E-03,+100.50251E-03,+7.34472366E+00
+4.92500E-03,+95.47739E-03,+7.43216084E+00
+4.95000E-03,+90.45226E-03,+7.34472366E+00
+4.97500E-03,+100.50251E-03,+7.43216084E+00
+5.00000E-03,+100.50251E-03,+7.34472366E+00
+5.02500E-03,+115.57789E-03,+7.22814074E+00
+5.05000E-03,+110.55276E-03,+7.16984928E+00
+5.07500E-03,+105.52764E-03,+7.11155783E+00
+5.10000E-03,+100.50251E-03,+6.87839200E+00
+5.12500E-03,+115.57789E-03,+6.87839200E+00
+5.15000E-03,+120.60301E-03,+6.70351762E+00
+5.17500E-03,+125.62814E-03,+6.73266335E+00
+5.20000E-03,+100.50251E-03,+6.52864325E+00
+5.22500E-03,+110.55276E-03,+6.41206034E+00
+5.25000E-03,+120.60301E-03,+6.29547742E+00
+5.27500E-03,+120.60301E-03,+6.09145732E+00
+5.30000E-03,+120.60301E-03,+6.06231159E+00
+5.32500E-03,+140.70352E-03,+5.82914576E+00
+5.35000E-03,+140.70352E-03,+5.71256284E+00
+5.37500E-03,+120.60301E-03,+5.68341712E+00
+5.40000E-03,+140.70352E-03,+5.47939701E+00
+5.42500E-03,+135.67839E-03,+5.33366837E+00
+5.45000E-03,+140.70352E-03,+5.12964827E+00
+5.47500E-03,+155.77889E-03,+5.01306535E+00
+5.50000E-03,+120.60301E-03,+4.89648244E+00
+5.52500E-03,+135.67839E-03,+4.75075379E+00
+5.55000E-03,+130.65326E-03,+4.66331661E+00
+5.57500E-03,+145.72864E-03,+4.51758796E+00
+5.60000E-03,+160.80402E-03,+4.43015078E+00
+5.62500E-03,+135.67839E-03,+4.28442213E+00
+5.65000E-03,+160.80402E-03,+4.19698495E+00
+5.67500E-03,+140.70352E-03,+4.08040203E+00
+5.70000E-03,+180.90452E-03,+3.96381912E+00
+5.72500E-03,+160.80402E-03,+3.96381912E+00
+5.75000E-03,+150.75377E-03,+3.90552766E+00
+5.77500E-03,+175.87940E-03,+3.81809047E+00
+5.80000E-03,+140.70352E-03,+3.84723620E+00
+5.82500E-03,+160.80402E-03,+3.73065329E+00
+5.85000E-03,+160.80402E-03,+3.73065329E+00
+5.87500E-03,+160.80402E-03,+3.64321610E+00
+5.90000E-03,+180.90452E-03,+3.73065329E+00
+5.92500E-03,+160.80402E-03,+3.70150756E+00
+5.95000E-03,+150.75377E-03,+3.78894474E+00
+5.97500E-03,+175.87940E-03,+3.84723620E+00
+6.00000E-03,+160.80402E-03,+3.73065329E+00
+6.02500E-03,+180.90452E-03,+3.96381912E+00
+6.05000E-03,+160.80402E-03,+4.02211057E+00
+6.07500E-03,+160.80402E-03,+4.08040203E+00
+6.10000E-03,+180.90452E-03,+4.19698495E+00
+6.12500E-03,+185.92965E-03,+4.34271359E+00
+6.15000E-03,+170.85427E-03,+4.37185932E+00
+6.17500E-03,+190.95477E-03,+4.66331661E+00
+6.20000E-03,+180.90452E-03,+4.77989952E+00
+6.22500E-03,+170.85427E-03,+5.01306535E+00
+6.25000E-03,+201.00502E-03,+5.12964827E+00
+6.27500E-03,+175.87940E-03,+5.33366837E+00
+6.30000E-03,+160.80402E-03,+5.47939701E+00
+6.32500E-03,+160.80402E-03,+5.71256284E+00
+6.35000E-03,+160.80402E-03,+5.88743722E+00
+6.37500E-03,+160.80402E-03,+6.14974878E+00
+6.40000E-03,+160.80402E-03,+6.29547742E+00
+6.42500E-03,+150.75377E-03,+6.55778898E+00
+6.45000E-03,+140.70352E-03,+6.76180908E+00
+6.47500E-03,+155.77889E-03,+6.87839200E+00
+6.50000E-03,+120.60301E-03,+6.99497491E+00
+6.52500E-03,+120.60301E-03,+7.02412064E+00
+6.55000E-03,+130.65326E-03,+7.22814074E+00
+6.57500E-03,+100.50251E-03,+7.34472366E+00
+6.60000E-03,+120.60301E-03,+7.46130657E+00
+6.62500E-03,+75.37688E-03,+7.57788949E+00
+6.65000E-03,+60.30151E-03,+7.51959803E+00
+6.67500E-03,+60.30151E-03,+7.57788949E+00
+6.70000E-03,+40.20100E-03,+7.57788949E+00
+6.72500E-03,+20.10050E-03,+7.60703522E+00
+6.75000E-03,+0.0E+00,+7.63618094E+00
+6.77500E-03,-40.20100E-03,+7.57788949E+00
+6.80000E-03,-40.20100E-03,+7.57788949E+00
+6.82500E-03,-80.40201E-03,+7.54874376E+00
+6.85000E-03,-80.40201E-03,+7.51959803E+00
+6.87500E-03,-85.42713E-03,+7.49045230E+00
+6.90000E-03,-120.60301E-03,+7.34472366E+00
+6.92500E-03,-135.67839E-03,+7.25728647E+00
+6.95000E-03,-160.80402E-03,+7.22814074E+00
+6.97500E-03,-216.08040E-03,+7.02412064E+00
+7.00000E-03,-241.20603E-03,+6.99497491E+00
+7.02500E-03,-246.23115E-03,+6.87839200E+00
+7.05000E-03,-261.30653E-03,+6.76180908E+00
+7.07500E-03,-296.48241E-03,+6.64522617E+00
+7.10000E-03,-301.50753E-03,+6.41206034E+00
+7.12500E-03,-336.68341E-03,+6.26633169E+00
+7.15000E-03,-341.70854E-03,+6.17889450E+00
+7.17500E-03,-356.78392E-03,+6.06231159E+00
+7.20000E-03,-361.80904E-03,+5.82914576E+00
+7.22500E-03,-371.85929E-03,+5.82914576E+00
+7.25000E-03,-391.95979E-03,+5.59597993E+00
+7.27500E-03,-407.03517E-03,+5.47939701E+00
+7.30000E-03,-402.01005E-03,+5.24623118E+00
+7.32500E-03,-412.06030E-03,+5.21708545E+00
+7.35000E-03,-412.06030E-03,+4.95477390E+00
+7.37500E-03,-402.01005E-03,+4.89648244E+00
+7.40000E-03,-402.01005E-03,+4.77989952E+00
+7.42500E-03,-417.08542E-03,+4.54673369E+00
+7.45000E-03,-391.95979E-03,+4.54673369E+00
+7.47500E-03,-366.83417E-03,+4.34271359E+00
+7.50000E-03,-341.70854E-03,+4.31356786E+00
+7.52500E-03,-361.80904E-03,+4.19698495E+00
+7.55000E-03,-341.70854E-03,+4.13869349E+00
+7.57500E-03,-326.63316E-03,+3.99296485E+00
+7.60000E-03,-301.50753E-03,+4.08040203E+00
+7.62500E-03,-261.30653E-03,+3.96381912E+00
+7.65000E-03,-251.25628E-03,+3.84723620E+00
+7.67500E-03,-221.10553E-03,+3.93467339E+00
+7.70000E-03,-201.00502E-03,+3.84723620E+00
+7.72500E-03,-175.87940E-03,+3.81809047E+00
+7.75000E-03,-160.80402E-03,+3.84723620E+00
+7.77500E-03,-145.72864E-03,+3.84723620E+00
+7.80000E-03,-100.50251E-03,+3.84723620E+00
+7.82500E-03,-80.40201E-03,+3.87638193E+00
+7.85000E-03,-50.25126E-03,+4.02211057E+00
+7.87500E-03,-25.12563E-03,+4.08040203E+00
+7.90000E-03,-0.0E+00,+4.19698495E+00
+7.92500E-03,+45.22613E-03,+4.31356786E+00
+7.95000E-03,+60.30151E-03,+4.37185932E+00
+7.97500E-03,+60.30151E-03,+4.45929651E+00
+8.00000E-03,+100.50251E-03,+4.77989952E+00
+8.02500E-03,+135.67839E-03,+4.77989952E+00
+8.05000E-03,+140.70352E-03,+4.95477390E+00
+8.07500E-03,+155.77889E-03,+5.21708545E+00
+8.10000E-03,+160.80402E-03,+5.47939701E+00
+8.12500E-03,+216.08040E-03,+5.62512566E+00
+8.15000E-03,+211.05527E-03,+5.77085430E+00
+8.17500E-03,+206.03015E-03,+6.03316586E+00
+8.20000E-03,+201.00502E-03,+6.17889450E+00
+8.22500E-03,+221.10553E-03,+6.32462315E+00
+8.25000E-03,+261.30653E-03,+6.64522617E+00
+8.27500E-03,+261.30653E-03,+6.84924627E+00
+8.30000E-03,+281.40703E-03,+6.87839200E+00
+8.32500E-03,+286.43216E-03,+7.11155783E+00
+8.35000E-03,+281.40703E-03,+7.28643220E+00
+8.37500E-03,+311.55779E-03,+7.43216084E+00
+8.40000E-03,+301.50753E-03,+7.46130657E+00
+8.42500E-03,+301.50753E-03,+7.63618094E+00
+8.45000E-03,+321.60804E-03,+7.69447240E+00
+8.47500E-03,+321.60804E-03,+7.60703522E+00
+8.50000E-03,+321.60804E-03,+7.81105532E+00
+8.52500E-03,+326.63316E-03,+7.75276386E+00
+8.55000E-03,+331.65829E-03,+7.81105532E+00
+8.57500E-03,+341.70854E-03,+7.81105532E+00
+8.60000E-03,+321.60804E-03,+7.81105532E+00
+8.62500E-03,+341.70854E-03,+7.95678396E+00
+8.65000E-03,+341.70854E-03,+7.81105532E+00
+8.67500E-03,+336.68341E-03,+7.78190959E+00
+8.70000E-03,+341.70854E-03,+7.57788949E+00
+8.72500E-03,+351.75879E-03,+7.60703522E+00
+8.75000E-03,+341.70854E-03,+7.46130657E+00
+8.77500E-03,+341.70854E-03,+7.46130657E+00
+8.80000E-03,+341.70854E-03,+7.34472366E+00
+8.82500E-03,+371.85929E-03,+7.22814074E+00
+8.85000E-03,+351.75879E-03,+7.05326637E+00
+8.87500E-03,+361.80904E-03,+6.90753772E+00
+8.90000E-03,+361.80904E-03,+6.87839200E+00
+8.92500E-03,+351.75879E-03,+6.76180908E+00
+8.95000E-03,+371.85929E-03,+6.58693471E+00
+8.97500E-03,+361.80904E-03,+6.44120606E+00
+9.00000E-03,+361.80904E-03,+6.17889450E+00
+9.02500E-03,+381.90954E-03,+6.06231159E+00
+9.05000E-03,+361.80904E-03,+5.88743722E+00
+9.07500E-03,+376.88442E-03,+5.82914576E+00
+9.10000E-03,+361.80904E-03,+5.59597993E+00
+9.12500E-03,+381.90954E-03,+5.47939701E+00
+9.15000E-03,+371.85929E-03,+5.36281410E+00
+9.17500E-03,+402.01005E-03,+5.24623118E+00
+9.20000E-03,+402.01005E-03,+5.01306535E+00
+9.22500E-03,+366.83417E-03,+4.89648244E+00
+9.25000E-03,+371.85929E-03,+4.83819098E+00
+9.27500E-03,+381.90954E-03,+4.63417088E+00
+9.30000E-03,+361.80904E-03,+4.54673369E+00
+9.32500E-03,+381.90954E-03,+4.43015078E+00
+9.35000E-03,+381.90954E-03,+4.37185932E+00
+9.37500E-03,+381.90954E-03,+4.22613068E+00
+9.40000E-03,+402.01005E-03,+4.19698495E+00
+9.42500E-03,+381.90954E-03,+4.16783922E+00
+9.45000E-03,+381.90954E-03,+4.13869349E+00
+9.47500E-03,+396.98492E-03,+4.05125630E+00
+9.50000E-03,+402.01005E-03,+3.96381912E+00
+9.52500E-03,+381.90954E-03,+3.96381912E+00
+9.55000E-03,+412.06030E-03,+4.02211057E+00
+9.57500E-03,+402.01005E-03,+4.08040203E+00
+9.60000E-03,+402.01005E-03,+4.08040203E+00
+9.62500E-03,+386.93467E-03,+4.08040203E+00
+9.65000E-03,+432.16080E-03,+4.08040203E+00
+9.67500E-03,+402.01005E-03,+4.10954776E+00
+9.70000E-03,+402.01005E-03,+4.31356786E+00
+9.72500E-03,+407.03517E-03,+4.40100505E+00
+9.75000E-03,+402.01005E-03,+4.60502515E+00
+9.77500E-03,+402.01005E-03,+4.57587942E+00
+9.80000E-03,+422.11055E-03,+4.77989952E+00
+9.82500E-03,+412.06030E-03,+4.89648244E+00
+9.85000E-03,+412.06030E-03,+5.07135681E+00
+9.87500E-03,+417.08542E-03,+5.24623118E+00
+9.90000E-03,+402.01005E-03,+5.59597993E+00
+9.92500E-03,+407.03517E-03,+5.62512566E+00
+9.95000E-03,+412.06030E-03,+5.88743722E+00
+9.97500E-03,+422.11055E-03,+6.14974878E+00
+10.00000E-03,+422.11055E-03,+6.29547742E+00
+10.02500E-03,+427.13567E-03,+6.64522617E+00
+10.05000E-03,+412.06030E-03,+6.76180908E+00
+10.07500E-03,+437.18592E-03,+6.99497491E+00
+10.10000E-03,+422.11055E-03,+7.11155783E+00
+10.12500E-03,+412.06030E-03,+7.34472366E+00
+10.15000E-03,+412.06030E-03,+7.63618094E+00
+10.17500E-03,+437.18592E-03,+7.69447240E+00
+10.20000E-03,+442.21105E-03,+7.81105532E+00
+10.22500E-03,+407.03517E-03,+7.69447240E+00
+10.25000E-03,+442.21105E-03,+7.86934678E+00
+10.27500E-03,+412.06030E-03,+7.95678396E+00
+10.30000E-03,+442.21105E-03,+8.04422115E+00
+10.32500E-03,+447.23618E-03,+8.04422115E+00
+10.35000E-03,+432.16080E-03,+8.16080406E+00
+10.37500E-03,+442.21105E-03,+8.04422115E+00
+10.40000E-03,+422.11055E-03,+8.04422115E+00
+10.42500E-03,+442.21105E-03,+8.07336688E+00
+10.45000E-03,+442.21105E-03,+8.04422115E+00
+10.47500E-03,+442.21105E-03,+7.92763823E+00
+10.50000E-03,+402.01005E-03,+7.92763823E+00
+10.52500E-03,+457.28643E-03,+7.81105532E+00
+10.55000E-03,+452.26130E-03,+7.69447240E+00
+10.57500E-03,+462.31155E-03,+7.57788949E+00
+10.60000E-03,+442.21105E-03,+7.57788949E+00
+10.62500E-03,+457.28643E-03,+7.37386939E+00
+10.65000E-03,+442.21105E-03,+7.28643220E+00
+10.67500E-03,+442.21105E-03,+7.14070356E+00
+10.70000E-03,+462.31155E-03,+6.87839200E+00
+10.72500E-03,+442.21105E-03,+6.87839200E+00
+10.75000E-03,+442.21105E-03,+6.70351762E+00
+10.77500E-03,+447.23618E-03,+6.52864325E+00
+10.80000E-03,+462.31155E-03,+6.41206034E+00
+10.82500E-03,+447.23618E-03,+6.17889450E+00
+10.85000E-03,+452.26130E-03,+6.12060305E+00
+10.87500E-03,+442.21105E-03,+5.94572867E+00
+10.90000E-03,+442.21105E-03,+5.71256284E+00
+10.92500E-03,+447.23618E-03,+5.59597993E+00
+10.95000E-03,+452.26130E-03,+5.47939701E+00
+10.97500E-03,+482.41206E-03,+5.24623118E+00
+11.00000E-03,+442.21105E-03,+5.12964827E+00
+11.02500E-03,+447.23618E-03,+4.92562817E+00
+11.05000E-03,+472.36180E-03,+4.89648244E+00
+11.07500E-03,+447.23618E-03,+4.66331661E+00
+11.10000E-03,+482.41206E-03,+4.66331661E+00
+11.12500E-03,+482.41206E-03,+4.54673369E+00
+11.15000E-03,+452.26130E-03,+4.43015078E+00
+11.17500E-03,+467.33668E-03,+4.34271359E+00
+11.20000E-03,+482.41206E-03,+4.31356786E+00
+11.22500E-03,+457.28643E-03,+4.22613068E+00
+11.25000E-03,+462.31155E-03,+4.19698495E+00
+11.27500E-03,+457.28643E-03,+4.10954776E+00
+11.30000E-03,+462.31155E-03,+4.08040203E+00
+11.32500E-03,+457.28643E-03,+4.16783922E+00
+11.35000E-03,+452.26130E-03,+4.08040203E+00
+11.37500E-03,+462.31155E-03,+4.19698495E+00
+11.40000E-03,+442.21105E-03,+4.19698495E+00
+11.42500E-03,+447.23618E-03,+4.31356786E+00
+11.45000E-03,+442.21105E-03,+4.37185932E+00
+11.47500E-03,+422.11055E-03,+4.40100505E+00
+11.50000E-03,+422.11055E-03,+4.54673369E+00
+11.52500E-03,+427.13567E-03,+4.66331661E+00
+11.55000E-03,+412.06030E-03,+4.72160806E+00
+11.57500E-03,+396.98492E-03,+4.92562817E+00
+11.60000E-03,+381.90954E-03,+4.89648244E+00
+11.62500E-03,+381.90954E-03,+5.24623118E+00
+11.65000E-03,+371.85929E-03,+5.42110556E+00
+11.67500E-03,+341.70854E-03,+5.62512566E+00
+11.70000E-03,+341.70854E-03,+5.82914576E+00
+11.72500E-03,+301.50753E-03,+6.06231159E+00
+11.75000E-03,+271.35678E-03,+6.35376888E+00
+11.77500E-03,+251.25628E-03,+6.49949752E+00
+11.80000E-03,+241.20603E-03,+6.64522617E+00
+11.82500E-03,+206.03015E-03,+6.99497491E+00
+11.85000E-03,+180.90452E-03,+7.16984928E+00
+11.87500E-03,+140.70352E-03,+7.43216084E+00
+11.90000E-03,+100.50251E-03,+7.57788949E+00
+11.92500E-03,+95.47739E-03,+7.78190959E+00
+11.95000E-03,+50.25126E-03,+7.81105532E+00
+11.97500E-03,+40.20100E-03,+7.92763823E+00
+12.00000E-03,-20.10050E-03,+8.04422115E+00
+12.02500E-03,-60.30151E-03,+8.16080406E+00
+12.05000E-03,-80.40201E-03,+8.16080406E+00
+12.07500E-03,-125.62814E-03,+8.18994979E+00
+12.10000E-03,-160.80402E-03,+8.27738698E+00
+12.12500E-03,-206.03015E-03,+8.27738698E+00
+12.15000E-03,-221.10553E-03,+8.33567844E+00
+12.17500E-03,-271.35678E-03,+8.30653271E+00
+12.20000E-03,-281.40703E-03,+8.27738698E+00
+12.22500E-03,-316.58291E-03,+8.27738698E+00
+12.25000E-03,-351.75879E-03,+8.16080406E+00
+12.27500E-03,-376.88442E-03,+8.13165833E+00
+12.30000E-03,-381.90954E-03,+8.04422115E+00
+12.32500E-03,-427.13567E-03,+7.89849250E+00
+12.35000E-03,-432.16080E-03,+7.92763823E+00
+12.37500E-03,-442.21105E-03,+7.78190959E+00
+12.40000E-03,-462.31155E-03,+7.57788949E+00
+12.42500E-03,-487.43718E-03,+7.54874376E+00
+12.45000E-03,-472.36180E-03,+7.40301511E+00
+12.47500E-03,-462.31155E-03,+7.22814074E+00
+12.50000E-03,-462.31155E-03,+7.11155783E+00
