+25.727500E-03,+1.698427506E+00
+25.730000E-03,+1.698427506E+00
+25.732500E-03,+1.698427506E+00
+25.735000E-03,+1.698427506E+00
+25.737500E-03,+1.698427506E+00
+25.740000E-03,+1.698427506E+00
+25.742500E-03,+1.698427506E+00
+25.745000E-03,+1.698427506E+00
+25.747500E-03,+1.698427506E+00
+25.750000E-03,+1.698427506E+00
+25.752500E-03,+1.698427506E+00
+25.755000E-03,+1.698427506E+00
+25.757500E-03,+1.698427506E+00
+25.760000E-03,+1.698427506E+00
+25.762500E-03,+1.698427506E+00
+25.765000E-03,+1.698427506E+00
+25.767500E-03,+1.698427506E+00
+25.770000E-03,+1.698427506E+00
+25.772500E-03,+1.698427506E+00
+25.775000E-03,+1.698427506E+00
+25.777500E-03,+1.698427506E+00
+25.780000E-03,+1.698427506E+00
+25.782500E-03,+1.698427506E+00
+25.785000E-03,+1.698427506E+00
+25.787500E-03,+1.698427506E+00
+25.790000E-03,+1.698427506E+00
+25.792500E-03,+1.698427506E+00
+25.795000E-03,+1.698427506E+00
+25.797500E-03,+1.698427506E+00
+25.800000E-03,+1.698427506E+00
+25.802500E-03,+1.698427506E+00
+25.805000E-03,+1.698427506E+00
+25.807500E-03,+1.698427506E+00
+25.810000E-03,+1.698427506E+00
+25.812500E-03,+1.698427506E+00
+25.815000E-03,+1.698427506E+00
+25.817500E-03,+1.698427506E+00
+25.820000E-03,+1.698427506E+00
+25.822500E-03,+1.698427506E+00
+25.825000E-03,+1.698427506E+00
+25.827500E-03,+1.698427506E+00
+25.830000E-03,+1.698427506E+00
+25.832500E-03,+1.698427506E+00
+25.835000E-03,+1.698427506E+00
+25.837500E-03,+1.698427506E+00
+25.840000E-03,+1.698427506E+00
+25.842500E-03,+1.698427506E+00
+25.845000E-03,+1.698427506E+00
+25.847500E-03,+1.698427506E+00
+25.850000E-03,+1.698427506E+00
+25.852500E-03,+1.698427506E+00
+25.855000E-03,+1.698427506E+00
+25.857500E-03,+1.698427506E+00
+25.860000E-03,+1.698427506E+00
+25.862500E-03,+1.698427506E+00
+25.865000E-03,+1.698427506E+00
+25.867500E-03,+1.698427506E+00
+25.870000E-03,+1.698427506E+00
+25.872500E-03,+1.698427506E+00
+25.875000E-03,+1.698427506E+00
+25.877500E-03,+1.698427506E+00
+25.880000E-03,+1.698427506E+00
+25.882500E-03,+1.698427506E+00
+25.885000E-03,+1.698427506E+00
+25.887500E-03,+1.698427506E+00
+25.890000E-03,+1.698427506E+00
+25.892500E-03,+1.698427506E+00
+25.895000E-03,+1.698427506E+00
+25.897500E-03,+1.698427506E+00
+25.900000E-03,+1.698427506E+00
+25.902500E-03,+1.698427506E+00
+25.905000E-03,+1.698427506E+00
+25.907500E-03,+1.698427506E+00
+25.910000E-03,+1.698427506E+00
+25.912500E-03,+1.698427506E+00
+25.915000E-03,+1.698427506E+00
+25.917500E-03,+1.698427506E+00
+25.920000E-03,+1.698427506E+00
+25.922500E-03,+1.698427506E+00
+25.925000E-03,+1.698427506E+00
+25.927500E-03,+1.698427506E+00
+25.930000E-03,+1.698427506E+00
+25.932500E-03,+1.698427506E+00
+25.935000E-03,+1.698427506E+00
+25.937500E-03,+1.698427506E+00
+25.940000E-03,+1.698427506E+00
+25.942500E-03,+1.698427506E+00
+25.945000E-03,+1.698427506E+00
+25.947500E-03,+1.698427506E+00
+25.950000E-03,+1.698427506E+00
+25.952500E-03,+1.698427506E+00
+25.955000E-03,+1.698427506E+00
+25.957500E-03,+1.698427506E+00
+25.960000E-03,+1.698427506E+00
+25.962500E-03,+1.698427506E+00
+25.965000E-03,+1.698427506E+00
+25.967500E-03,+1.698427506E+00
+25.970000E-03,+1.698427506E+00
+25.972500E-03,+1.698427506E+00
+25.975000E-03,+1.698427506E+00
+25.977500E-03,+1.698427506E+00
+25.980000E-03,+1.698427506E+00
+25.982500E-03,+1.698427506E+00
+25.985000E-03,+1.698427506E+00
+25.987500E-03,+1.698427506E+00
+25.990000E-03,+1.698427506E+00
+25.992500E-03,+1.698427506E+00
+25.995000E-03,+1.698427506E+00
+25.997500E-03,+1.698427506E+00
+26.000000E-03,+1.698427506E+00
+26.002500E-03,+1.698427506E+00
+26.005000E-03,+1.698427506E+00
+26.007500E-03,+1.698427506E+00
+26.010000E-03,+1.698427506E+00
+26.012500E-03,+1.698427506E+00
+26.015000E-03,+1.698427506E+00
+26.017500E-03,+1.698427506E+00
+26.020000E-03,+1.698427506E+00
+26.022500E-03,+1.698427506E+00
+26.025000E-03,+1.698427506E+00
+26.027500E-03,+1.698427506E+00
+26.030000E-03,+1.698427506E+00
+26.032500E-03,+1.698427506E+00
+26.035000E-03,+1.698427506E+00
+26.037500E-03,+1.698427506E+00
+26.040000E-03,+1.698427506E+00
+26.042500E-03,+1.698427506E+00
+26.045000E-03,+1.698427506E+00
+26.047500E-03,+1.698427506E+00
+26.050000E-03,+1.698427506E+00
+26.052500E-03,+1.698427506E+00
+26.055000E-03,+1.698427506E+00
+26.057500E-03,+1.698427506E+00
+26.060000E-03,+1.698427506E+00
+26.062500E-03,+1.698427506E+00
+26.065000E-03,+1.698427506E+00
+26.067500E-03,+1.698427506E+00
+26.070000E-03,+1.698427506E+00
+26.072500E-03,+1.698427506E+00
+26.075000E-03,+1.698427506E+00
+26.077500E-03,+1.698427506E+00
+26.080000E-03,+1.698427506E+00
+26.082500E-03,+1.698427506E+00
+26.085000E-03,+1.698427506E+00
+26.087500E-03,+1.698427506E+00
+26.090000E-03,+1.698427506E+00
+26.092500E-03,+1.698427506E+00
+26.095000E-03,+1.698427506E+00
+26.097500E-03,+1.698427506E+00
+26.100000E-03,+1.698427506E+00
+26.102500E-03,+1.698427506E+00
+26.105000E-03,+1.698427506E+00
+26.107500E-03,+1.698427506E+00
+26.110000E-03,+1.698427506E+00
+26.112500E-03,+1.698427506E+00
+26.115000E-03,+1.698427506E+00
+26.117500E-03,+1.698427506E+00
+26.120000E-03,+1.698427506E+00
+26.122500E-03,+1.698427506E+00
+26.125000E-03,+1.698427506E+00
+26.127500E-03,+1.698427506E+00
+26.130000E-03,+1.698427506E+00
+26.132500E-03,+1.698427506E+00
+26.135000E-03,+1.698427506E+00
+26.137500E-03,+1.698427506E+00
+26.140000E-03,+1.698427506E+00
+26.142500E-03,+1.698427506E+00
+26.145000E-03,+1.698427506E+00
+26.147500E-03,+1.698427506E+00
+26.150000E-03,+1.698427506E+00
+26.152500E-03,+1.698427506E+00
+26.155000E-03,+1.698427506E+00
+26.157500E-03,+1.698427506E+00
+26.160000E-03,+1.698427506E+00
+26.162500E-03,+1.698427506E+00
+26.165000E-03,+1.698427506E+00
+26.167500E-03,+1.698427506E+00
+26.170000E-03,+1.698427506E+00
+26.172500E-03,+1.698427506E+00
+26.175000E-03,+1.698427506E+00
+26.177500E-03,+1.698427506E+00
+26.180000E-03,+1.698427506E+00
+26.182500E-03,+1.698427506E+00
+26.185000E-03,+1.698427506E+00
+26.187500E-03,+1.698427506E+00
+26.190000E-03,+1.698427506E+00
+26.192500E-03,+1.698427506E+00
+26.195000E-03,+1.698427506E+00
+26.197500E-03,+1.698427506E+00
+26.200000E-03,+1.698427506E+00
+26.202500E-03,+1.698427506E+00
+26.205000E-03,+1.698427506E+00
+26.207500E-03,+1.698427506E+00
+26.210000E-03,+1.698427506E+00
+26.212500E-03,+1.698427506E+00
+26.215000E-03,+1.698427506E+00
+26.217500E-03,+1.698427506E+00
+26.220000E-03,+1.698427506E+00
+26.222500E-03,+1.698427506E+00
+26.225000E-03,+1.698427506E+00
+26.227500E-03,+1.698427506E+00
+26.230000E-03,+1.698427506E+00
+26.232500E-03,+1.698427506E+00
+26.235000E-03,+1.698427506E+00
+26.237500E-03,+1.698427506E+00
+26.240000E-03,+1.698427506E+00
+26.242500E-03,+1.698427506E+00
+26.245000E-03,+1.698427506E+00
+26.247500E-03,+1.698427506E+00
+26.250000E-03,+1.698427506E+00
+26.252500E-03,+1.698427506E+00
+26.255000E-03,+1.698427506E+00
+26.257500E-03,+1.698427506E+00
+26.260000E-03,+1.698427506E+00
+26.262500E-03,+1.698427506E+00
+26.265000E-03,+1.698427506E+00
+26.267500E-03,+1.698427506E+00
+26.270000E-03,+1.698427506E+00
+26.272500E-03,+1.698427506E+00
+26.275000E-03,+1.698427506E+00
+26.277500E-03,+1.698427506E+00
+26.280000E-03,+1.698427506E+00
+26.282500E-03,+1.698427506E+00
+26.285000E-03,+1.698427506E+00
+26.287500E-03,+1.698427506E+00
+26.290000E-03,+1.698427506E+00
+26.292500E-03,+1.698427506E+00
+26.295000E-03,+1.698427506E+00
+26.297500E-03,+1.698427506E+00
+26.300000E-03,+1.698427506E+00
+26.302500E-03,+1.698427506E+00
+26.305000E-03,+1.698427506E+00
+26.307500E-03,+1.698427506E+00
+26.310000E-03,+1.698427506E+00
+26.312500E-03,+1.698427506E+00
+26.315000E-03,+1.698427506E+00
+26.317500E-03,+1.698427506E+00
+26.320000E-03,+1.698427506E+00
+26.322500E-03,+1.698427506E+00
+26.325000E-03,+1.698427506E+00
+26.327500E-03,+1.698427506E+00
+26.330000E-03,+1.698427506E+00
+26.332500E-03,+1.698427506E+00
+26.335000E-03,+1.698427506E+00
+26.337500E-03,+1.698427506E+00
+26.340000E-03,+1.698427506E+00
+26.342500E-03,+1.698427506E+00
+26.345000E-03,+1.698427506E+00
+26.347500E-03,+1.698427506E+00
+26.350000E-03,+1.698427506E+00
+26.352500E-03,+1.698427506E+00
+26.355000E-03,+1.698427506E+00
+26.357500E-03,+1.698427506E+00
+26.360000E-03,+1.698427506E+00
+26.362500E-03,+1.698427506E+00
+26.365000E-03,+1.698427506E+00
+26.367500E-03,+1.698427506E+00
+26.370000E-03,+1.698427506E+00
+26.372500E-03,+1.698427506E+00
+26.375000E-03,+1.698427506E+00
+26.377500E-03,+1.698427506E+00
+26.380000E-03,+1.698427506E+00
+26.382500E-03,+1.698427506E+00
+26.385000E-03,+1.698427506E+00
+26.387500E-03,+1.698427506E+00
+26.390000E-03,+1.698427506E+00
+26.392500E-03,+1.698427506E+00
+26.395000E-03,+1.698427506E+00
+26.397500E-03,+1.698427506E+00
+26.400000E-03,+1.698427506E+00
+26.402500E-03,+1.698427506E+00
+26.405000E-03,+1.698427506E+00
+26.407500E-03,+1.698427506E+00
+26.410000E-03,+1.698427506E+00
+26.412500E-03,+1.698427506E+00
+26.415000E-03,+1.698427506E+00
+26.417500E-03,+1.698427506E+00
+26.420000E-03,+1.698427506E+00
+26.422500E-03,+1.698045596E+00
+26.425000E-03,+1.698427506E+00
+26.427500E-03,+1.698427506E+00
+26.430000E-03,+1.698427506E+00
+26.432500E-03,+1.697663686E+00
+26.435000E-03,+1.698427506E+00
+26.437500E-03,+1.698427506E+00
+26.440000E-03,+1.697687556E+00
+26.442500E-03,+1.697663686E+00
+26.445000E-03,+1.696899867E+00
+26.447500E-03,+1.697281777E+00
+26.450000E-03,+1.697281777E+00
+26.452500E-03,+1.698045596E+00
+26.455000E-03,+1.696852129E+00
+26.457500E-03,+1.697353385E+00
+26.460000E-03,+1.698403636E+00
+26.462500E-03,+1.695873485E+00
+26.465000E-03,+1.696136048E+00
+26.467500E-03,+1.697663686E+00
+26.470000E-03,+1.695706400E+00
+26.472500E-03,+1.696756651E+00
+26.475000E-03,+1.695205144E+00
+26.477500E-03,+1.695300621E+00
+26.480000E-03,+1.695730269E+00
+26.482500E-03,+1.695610923E+00
+26.485000E-03,+1.695205144E+00
+26.487500E-03,+1.696374742E+00
+26.490000E-03,+1.695014189E+00
+26.492500E-03,+1.694489063E+00
+26.495000E-03,+1.694441325E+00
+26.497500E-03,+1.694154893E+00
+26.500000E-03,+1.694250370E+00
+26.502500E-03,+1.693987807E+00
+26.505000E-03,+1.694823234E+00
+26.507500E-03,+1.693391073E+00
+26.510000E-03,+1.692340822E+00
+26.512500E-03,+1.695610923E+00
+26.515000E-03,+1.690956400E+00
+26.517500E-03,+1.692316953E+00
+26.520000E-03,+1.694154893E+00
+26.522500E-03,+1.692961425E+00
+26.525000E-03,+1.692269214E+00
+26.527500E-03,+1.693152380E+00
+26.530000E-03,+1.693486551E+00
+26.532500E-03,+1.691672481E+00
+26.535000E-03,+1.691720219E+00
+26.537500E-03,+1.690168712E+00
+26.540000E-03,+1.691553134E+00
+26.542500E-03,+1.690407405E+00
+26.545000E-03,+1.691338310E+00
+26.547500E-03,+1.690789315E+00
+26.550000E-03,+1.691171224E+00
+26.552500E-03,+1.690789315E+00
+26.555000E-03,+1.690192581E+00
+26.557500E-03,+1.693080772E+00
+26.560000E-03,+1.688521727E+00
+26.562500E-03,+1.690025496E+00
+26.565000E-03,+1.688378511E+00
+26.567500E-03,+1.689643586E+00
+26.570000E-03,+1.688139817E+00
+26.572500E-03,+1.690025496E+00
+26.575000E-03,+1.690144842E+00
+26.577500E-03,+1.688808159E+00
+26.580000E-03,+1.686946350E+00
+26.582500E-03,+1.687352129E+00
+26.585000E-03,+1.688378511E+00
+26.587500E-03,+1.688497857E+00
+26.590000E-03,+1.685872229E+00
+26.592500E-03,+1.688736551E+00
+26.595000E-03,+1.687948862E+00
+26.597500E-03,+1.687734038E+00
+26.600000E-03,+1.687710169E+00
+26.602500E-03,+1.688354641E+00
+26.605000E-03,+1.688115948E+00
+26.607500E-03,+1.686588310E+00
+26.610000E-03,+1.687352129E+00
+26.612500E-03,+1.687877254E+00
+26.615000E-03,+1.687304390E+00
+26.617500E-03,+1.686206400E+00
+26.620000E-03,+1.686230270E+00
+26.622500E-03,+1.685681275E+00
+26.625000E-03,+1.685394842E+00
+26.627500E-03,+1.687423737E+00
+26.630000E-03,+1.684654893E+00
+26.632500E-03,+1.686731526E+00
+26.635000E-03,+1.687519214E+00
+26.637500E-03,+1.685132280E+00
+26.640000E-03,+1.684344591E+00
+26.642500E-03,+1.686206400E+00
+26.645000E-03,+1.685275496E+00
+26.647500E-03,+1.684368460E+00
+26.650000E-03,+1.685442581E+00
+26.652500E-03,+1.685323234E+00
+26.655000E-03,+1.682602129E+00
+26.657500E-03,+1.683914943E+00
+26.660000E-03,+1.683891074E+00
+26.662500E-03,+1.683413687E+00
+26.665000E-03,+1.684511677E+00
+26.667500E-03,+1.682530521E+00
+26.670000E-03,+1.682793084E+00
+26.672500E-03,+1.683151124E+00
+26.675000E-03,+1.681957656E+00
+26.677500E-03,+1.683222732E+00
+26.680000E-03,+1.683103385E+00
+26.682500E-03,+1.684177506E+00
+26.685000E-03,+1.682220219E+00
+26.687500E-03,+1.681241576E+00
+26.690000E-03,+1.683556903E+00
+26.692500E-03,+1.683556903E+00
+26.695000E-03,+1.680644842E+00
+26.697500E-03,+1.682387305E+00
+26.700000E-03,+1.681265445E+00
+26.702500E-03,+1.680597104E+00
+26.705000E-03,+1.682936300E+00
+26.707500E-03,+1.680095847E+00
+26.710000E-03,+1.682005395E+00
+26.712500E-03,+1.681241576E+00
+26.715000E-03,+1.682172481E+00
+26.717500E-03,+1.679021727E+00
+26.720000E-03,+1.678950119E+00
+26.722500E-03,+1.681241576E+00
+26.725000E-03,+1.677804390E+00
+26.727500E-03,+1.680167456E+00
+26.730000E-03,+1.680453888E+00
+26.732500E-03,+1.680095847E+00
+26.735000E-03,+1.677804390E+00
+26.737500E-03,+1.678496601E+00
+26.740000E-03,+1.678592079E+00
+26.742500E-03,+1.677541827E+00
+26.745000E-03,+1.679546852E+00
+26.747500E-03,+1.678711425E+00
+26.750000E-03,+1.678210169E+00
+26.752500E-03,+1.677947606E+00
+26.755000E-03,+1.679499114E+00
+26.757500E-03,+1.678878511E+00
+26.760000E-03,+1.677446350E+00
+26.762500E-03,+1.676778008E+00
+26.765000E-03,+1.677971476E+00
+26.767500E-03,+1.678568209E+00
+26.770000E-03,+1.678926249E+00
+26.772500E-03,+1.678950119E+00
+26.775000E-03,+1.676276752E+00
+26.777500E-03,+1.676658662E+00
+26.780000E-03,+1.676252883E+00
+26.782500E-03,+1.675512933E+00
+26.785000E-03,+1.676109667E+00
+26.787500E-03,+1.677350873E+00
+26.790000E-03,+1.677398611E+00
+26.792500E-03,+1.676658662E+00
+26.795000E-03,+1.677422481E+00
+26.797500E-03,+1.673603385E+00
+26.800000E-03,+1.674772983E+00
+26.802500E-03,+1.674725244E+00
+26.805000E-03,+1.675131023E+00
+26.807500E-03,+1.674367204E+00
+26.810000E-03,+1.673603385E+00
+26.812500E-03,+1.673603385E+00
+26.815000E-03,+1.671860923E+00
+26.817500E-03,+1.675823234E+00
+26.820000E-03,+1.674343335E+00
+26.822500E-03,+1.674367204E+00
+26.825000E-03,+1.674200119E+00
+26.827500E-03,+1.674438812E+00
+26.830000E-03,+1.672815697E+00
+26.832500E-03,+1.673985295E+00
+26.835000E-03,+1.674963938E+00
+26.837500E-03,+1.671550621E+00
+26.840000E-03,+1.674725245E+00
+26.842500E-03,+1.670786802E+00
+26.845000E-03,+1.673006652E+00
+26.847500E-03,+1.670858410E+00
+26.850000E-03,+1.673674993E+00
+26.852500E-03,+1.671431275E+00
+26.855000E-03,+1.672075747E+00
+26.857500E-03,+1.671550621E+00
+26.860000E-03,+1.671693838E+00
+26.862500E-03,+1.672839566E+00
+26.865000E-03,+1.670381023E+00
+26.867500E-03,+1.671001626E+00
+26.870000E-03,+1.670930018E+00
+26.872500E-03,+1.670667456E+00
+26.875000E-03,+1.671144843E+00
+26.877500E-03,+1.670094591E+00
+26.880000E-03,+1.668996601E+00
+26.882500E-03,+1.672457657E+00
+26.885000E-03,+1.670213938E+00
+26.887500E-03,+1.669784290E+00
+26.890000E-03,+1.669784290E+00
+26.892500E-03,+1.668781777E+00
+26.895000E-03,+1.669402380E+00
+26.897500E-03,+1.669020471E+00
+26.900000E-03,+1.668256652E+00
+26.902500E-03,+1.668901124E+00
+26.905000E-03,+1.667540571E+00
+26.907500E-03,+1.669330772E+00
+26.910000E-03,+1.667468963E+00
+26.912500E-03,+1.666967707E+00
+26.915000E-03,+1.668041827E+00
+26.917500E-03,+1.669330772E+00
+26.920000E-03,+1.668304390E+00
+26.922500E-03,+1.668877255E+00
+26.925000E-03,+1.668423737E+00
+26.927500E-03,+1.667278008E+00
+26.930000E-03,+1.667492833E+00
+26.932500E-03,+1.667230270E+00
+26.935000E-03,+1.668304390E+00
+26.937500E-03,+1.666418712E+00
+26.940000E-03,+1.667158662E+00
+26.942500E-03,+1.666466451E+00
+26.945000E-03,+1.666132280E+00
+26.947500E-03,+1.668113436E+00
+26.950000E-03,+1.666347104E+00
+26.952500E-03,+1.664819466E+00
+26.955000E-03,+1.666681275E+00
+26.957500E-03,+1.665129767E+00
+26.960000E-03,+1.666370973E+00
+26.962500E-03,+1.664198863E+00
+26.965000E-03,+1.665034290E+00
+26.967500E-03,+1.666251627E+00
+26.970000E-03,+1.664055647E+00
+26.972500E-03,+1.665463938E+00
+26.975000E-03,+1.664270471E+00
+26.977500E-03,+1.664676250E+00
+26.980000E-03,+1.664079516E+00
+26.982500E-03,+1.664437556E+00
+26.985000E-03,+1.664819466E+00
+26.987500E-03,+1.664891074E+00
+26.990000E-03,+1.662169968E+00
+26.992500E-03,+1.664700119E+00
+26.995000E-03,+1.664604642E+00
+26.997500E-03,+1.664509164E+00
+27.000000E-03,+1.665225245E+00
+27.002500E-03,+1.662909918E+00
+27.005000E-03,+1.662957657E+00
+27.007500E-03,+1.661692581E+00
+27.010000E-03,+1.665965194E+00
+27.012500E-03,+1.661620973E+00
+27.015000E-03,+1.661597104E+00
+27.017500E-03,+1.662456400E+00
+27.020000E-03,+1.662122230E+00
+27.022500E-03,+1.661477757E+00
+27.025000E-03,+1.661931275E+00
+27.027500E-03,+1.662671225E+00
+27.030000E-03,+1.660594591E+00
+27.032500E-03,+1.662026752E+00
+27.035000E-03,+1.660117204E+00
+27.037500E-03,+1.661286802E+00
+27.040000E-03,+1.662551878E+00
+27.042500E-03,+1.660499114E+00
+27.045000E-03,+1.661215194E+00
+27.047500E-03,+1.661835797E+00
+27.050000E-03,+1.659114692E+00
+27.052500E-03,+1.659592079E+00
+27.055000E-03,+1.659257908E+00
+27.057500E-03,+1.659711426E+00
+27.060000E-03,+1.661334541E+00
+27.062500E-03,+1.658828260E+00
+27.065000E-03,+1.660618461E+00
+27.067500E-03,+1.659090823E+00
+27.070000E-03,+1.659830772E+00
+27.072500E-03,+1.658708913E+00
+27.075000E-03,+1.660284290E+00
+27.077500E-03,+1.658708913E+00
+27.080000E-03,+1.658303134E+00
+27.082500E-03,+1.658064441E+00
+27.085000E-03,+1.658708913E+00
+27.087500E-03,+1.658327003E+00
+27.090000E-03,+1.659066953E+00
+27.092500E-03,+1.659353385E+00
+27.095000E-03,+1.657610923E+00
+27.097500E-03,+1.657634792E+00
+27.100000E-03,+1.658350873E+00
+27.102500E-03,+1.656536802E+00
+27.105000E-03,+1.655868461E+00
+27.107500E-03,+1.658255395E+00
+27.110000E-03,+1.657515446E+00
+27.112500E-03,+1.656417456E+00
+27.115000E-03,+1.654889818E+00
+27.117500E-03,+1.657563184E+00
+27.120000E-03,+1.656035546E+00
+27.122500E-03,+1.656441325E+00
+27.125000E-03,+1.656083285E+00
+27.127500E-03,+1.656107154E+00
+27.130000E-03,+1.655629767E+00
+27.132500E-03,+1.655414943E+00
+27.135000E-03,+1.653958913E+00
+27.137500E-03,+1.657109667E+00
